"ensemble","horizon","forecast_number","target_date","member_model","weight","history_count"
"Ensemble_Mean",12,33,2021-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,33,2021-08-01,"RW",,0
"Ensemble_Median",12,33,2021-08-01,"AR(4)",,0
"Ensemble_Median",12,33,2021-08-01,"Ridge",,0
"Ensemble_Median",12,33,2021-08-01,"LASSO",,0
"Ensemble_Median",12,33,2021-08-01,"ElasticNet",,0
"Ensemble_Median",12,33,2021-08-01,"Factor",,0
"Ensemble_Median",12,33,2021-08-01,"RandomForest",,0
"Ensemble_Median",12,33,2021-08-01,"XGBoost",,0
"Ensemble_Median",12,33,2021-08-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,33,2021-08-01,"RW",0.0870603610315987,21
"Ensemble_InvRMSE",12,33,2021-08-01,"AR(4)",0.119578679689591,21
"Ensemble_InvRMSE",12,33,2021-08-01,"Ridge",0.113424871034124,21
"Ensemble_InvRMSE",12,33,2021-08-01,"LASSO",0.111695336411499,21
"Ensemble_InvRMSE",12,33,2021-08-01,"ElasticNet",0.111684017808973,21
"Ensemble_InvRMSE",12,33,2021-08-01,"Factor",0.114243968248858,21
"Ensemble_InvRMSE",12,33,2021-08-01,"RandomForest",0.117533395399623,21
"Ensemble_InvRMSE",12,33,2021-08-01,"XGBoost",0.116773065301079,21
"Ensemble_InvRMSE",12,33,2021-08-01,"BorutaRF",0.108006305074654,21
"Ensemble_Mean",12,34,2021-09-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,34,2021-09-01,"RW",,0
"Ensemble_Median",12,34,2021-09-01,"AR(4)",,0
"Ensemble_Median",12,34,2021-09-01,"Ridge",,0
"Ensemble_Median",12,34,2021-09-01,"LASSO",,0
"Ensemble_Median",12,34,2021-09-01,"ElasticNet",,0
"Ensemble_Median",12,34,2021-09-01,"Factor",,0
"Ensemble_Median",12,34,2021-09-01,"RandomForest",,0
"Ensemble_Median",12,34,2021-09-01,"XGBoost",,0
"Ensemble_Median",12,34,2021-09-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,34,2021-09-01,"RW",0.0871695161069699,22
"Ensemble_InvRMSE",12,34,2021-09-01,"AR(4)",0.119671609502031,22
"Ensemble_InvRMSE",12,34,2021-09-01,"Ridge",0.113595326795232,22
"Ensemble_InvRMSE",12,34,2021-09-01,"LASSO",0.111879355383699,22
"Ensemble_InvRMSE",12,34,2021-09-01,"ElasticNet",0.111868049325474,22
"Ensemble_InvRMSE",12,34,2021-09-01,"Factor",0.114562664228687,22
"Ensemble_InvRMSE",12,34,2021-09-01,"RandomForest",0.117742943744851,22
"Ensemble_InvRMSE",12,34,2021-09-01,"XGBoost",0.116959573362509,22
"Ensemble_InvRMSE",12,34,2021-09-01,"BorutaRF",0.106550961550547,22
"Ensemble_Mean",12,35,2021-10-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,35,2021-10-01,"RW",,0
"Ensemble_Median",12,35,2021-10-01,"AR(4)",,0
"Ensemble_Median",12,35,2021-10-01,"Ridge",,0
"Ensemble_Median",12,35,2021-10-01,"LASSO",,0
"Ensemble_Median",12,35,2021-10-01,"ElasticNet",,0
"Ensemble_Median",12,35,2021-10-01,"Factor",,0
"Ensemble_Median",12,35,2021-10-01,"RandomForest",,0
"Ensemble_Median",12,35,2021-10-01,"XGBoost",,0
"Ensemble_Median",12,35,2021-10-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,35,2021-10-01,"RW",0.0869468907302303,23
"Ensemble_InvRMSE",12,35,2021-10-01,"AR(4)",0.119671536152108,23
"Ensemble_InvRMSE",12,35,2021-10-01,"Ridge",0.113632636364896,23
"Ensemble_InvRMSE",12,35,2021-10-01,"LASSO",0.111901987708326,23
"Ensemble_InvRMSE",12,35,2021-10-01,"ElasticNet",0.111890701983484,23
"Ensemble_InvRMSE",12,35,2021-10-01,"Factor",0.114584447396871,23
"Ensemble_InvRMSE",12,35,2021-10-01,"RandomForest",0.117870334790295,23
"Ensemble_InvRMSE",12,35,2021-10-01,"XGBoost",0.117099419194797,23
"Ensemble_InvRMSE",12,35,2021-10-01,"BorutaRF",0.106402045678993,23
"Ensemble_Mean",12,36,2021-11-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,36,2021-11-01,"RW",,0
"Ensemble_Median",12,36,2021-11-01,"AR(4)",,0
"Ensemble_Median",12,36,2021-11-01,"Ridge",,0
"Ensemble_Median",12,36,2021-11-01,"LASSO",,0
"Ensemble_Median",12,36,2021-11-01,"ElasticNet",,0
"Ensemble_Median",12,36,2021-11-01,"Factor",,0
"Ensemble_Median",12,36,2021-11-01,"RandomForest",,0
"Ensemble_Median",12,36,2021-11-01,"XGBoost",,0
"Ensemble_Median",12,36,2021-11-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,36,2021-11-01,"RW",0.0869571739767152,24
"Ensemble_InvRMSE",12,36,2021-11-01,"AR(4)",0.119584474170089,24
"Ensemble_InvRMSE",12,36,2021-11-01,"Ridge",0.113641122468172,24
"Ensemble_InvRMSE",12,36,2021-11-01,"LASSO",0.111921543766611,24
"Ensemble_InvRMSE",12,36,2021-11-01,"ElasticNet",0.111910264593065,24
"Ensemble_InvRMSE",12,36,2021-11-01,"Factor",0.11455618626106,24
"Ensemble_InvRMSE",12,36,2021-11-01,"RandomForest",0.117882290967484,24
"Ensemble_InvRMSE",12,36,2021-11-01,"XGBoost",0.117126820170705,24
"Ensemble_InvRMSE",12,36,2021-11-01,"BorutaRF",0.106420123626099,24
"Ensemble_Mean",12,37,2021-12-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,37,2021-12-01,"RW",,0
"Ensemble_Median",12,37,2021-12-01,"AR(4)",,0
"Ensemble_Median",12,37,2021-12-01,"Ridge",,0
"Ensemble_Median",12,37,2021-12-01,"LASSO",,0
"Ensemble_Median",12,37,2021-12-01,"ElasticNet",,0
"Ensemble_Median",12,37,2021-12-01,"Factor",,0
"Ensemble_Median",12,37,2021-12-01,"RandomForest",,0
"Ensemble_Median",12,37,2021-12-01,"XGBoost",,0
"Ensemble_Median",12,37,2021-12-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,37,2021-12-01,"RW",0.0878334256447868,25
"Ensemble_InvRMSE",12,37,2021-12-01,"AR(4)",0.118821675842641,25
"Ensemble_InvRMSE",12,37,2021-12-01,"Ridge",0.1134127213763,25
"Ensemble_InvRMSE",12,37,2021-12-01,"LASSO",0.111752403896107,25
"Ensemble_InvRMSE",12,37,2021-12-01,"ElasticNet",0.111741465157821,25
"Ensemble_InvRMSE",12,37,2021-12-01,"Factor",0.114515869687332,25
"Ensemble_InvRMSE",12,37,2021-12-01,"RandomForest",0.117762298525231,25
"Ensemble_InvRMSE",12,37,2021-12-01,"XGBoost",0.116775926617574,25
"Ensemble_InvRMSE",12,37,2021-12-01,"BorutaRF",0.107384213252207,25
"Ensemble_Mean",12,38,2022-01-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,38,2022-01-01,"RW",,0
"Ensemble_Median",12,38,2022-01-01,"AR(4)",,0
"Ensemble_Median",12,38,2022-01-01,"Ridge",,0
"Ensemble_Median",12,38,2022-01-01,"LASSO",,0
"Ensemble_Median",12,38,2022-01-01,"ElasticNet",,0
"Ensemble_Median",12,38,2022-01-01,"Factor",,0
"Ensemble_Median",12,38,2022-01-01,"RandomForest",,0
"Ensemble_Median",12,38,2022-01-01,"XGBoost",,0
"Ensemble_Median",12,38,2022-01-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,38,2022-01-01,"RW",0.0878554171771163,26
"Ensemble_InvRMSE",12,38,2022-01-01,"AR(4)",0.118804779689472,26
"Ensemble_InvRMSE",12,38,2022-01-01,"Ridge",0.113398300061417,26
"Ensemble_InvRMSE",12,38,2022-01-01,"LASSO",0.111742682452305,26
"Ensemble_InvRMSE",12,38,2022-01-01,"ElasticNet",0.111731761023374,26
"Ensemble_InvRMSE",12,38,2022-01-01,"Factor",0.114519097117615,26
"Ensemble_InvRMSE",12,38,2022-01-01,"RandomForest",0.117814099037181,26
"Ensemble_InvRMSE",12,38,2022-01-01,"XGBoost",0.116682529268959,26
"Ensemble_InvRMSE",12,38,2022-01-01,"BorutaRF",0.107451334172561,26
"Ensemble_Mean",12,39,2022-02-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,39,2022-02-01,"RW",,0
"Ensemble_Median",12,39,2022-02-01,"AR(4)",,0
"Ensemble_Median",12,39,2022-02-01,"Ridge",,0
"Ensemble_Median",12,39,2022-02-01,"LASSO",,0
"Ensemble_Median",12,39,2022-02-01,"ElasticNet",,0
"Ensemble_Median",12,39,2022-02-01,"Factor",,0
"Ensemble_Median",12,39,2022-02-01,"RandomForest",,0
"Ensemble_Median",12,39,2022-02-01,"XGBoost",,0
"Ensemble_Median",12,39,2022-02-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,39,2022-02-01,"RW",0.0872570924244729,27
"Ensemble_InvRMSE",12,39,2022-02-01,"AR(4)",0.118938014615032,27
"Ensemble_InvRMSE",12,39,2022-02-01,"Ridge",0.113405639113837,27
"Ensemble_InvRMSE",12,39,2022-02-01,"LASSO",0.111758829383027,27
"Ensemble_InvRMSE",12,39,2022-02-01,"ElasticNet",0.111748024452265,27
"Ensemble_InvRMSE",12,39,2022-02-01,"Factor",0.11456698177382,27
"Ensemble_InvRMSE",12,39,2022-02-01,"RandomForest",0.117692914904728,27
"Ensemble_InvRMSE",12,39,2022-02-01,"XGBoost",0.116677585929065,27
"Ensemble_InvRMSE",12,39,2022-02-01,"BorutaRF",0.107954917403753,27
"Ensemble_Mean",12,40,2022-03-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,40,2022-03-01,"RW",,0
"Ensemble_Median",12,40,2022-03-01,"AR(4)",,0
"Ensemble_Median",12,40,2022-03-01,"Ridge",,0
"Ensemble_Median",12,40,2022-03-01,"LASSO",,0
"Ensemble_Median",12,40,2022-03-01,"ElasticNet",,0
"Ensemble_Median",12,40,2022-03-01,"Factor",,0
"Ensemble_Median",12,40,2022-03-01,"RandomForest",,0
"Ensemble_Median",12,40,2022-03-01,"XGBoost",,0
"Ensemble_Median",12,40,2022-03-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,40,2022-03-01,"RW",0.0812606795735406,28
"Ensemble_InvRMSE",12,40,2022-03-01,"AR(4)",0.122916425780159,28
"Ensemble_InvRMSE",12,40,2022-03-01,"Ridge",0.115834601632979,28
"Ensemble_InvRMSE",12,40,2022-03-01,"LASSO",0.11449298124854,28
"Ensemble_InvRMSE",12,40,2022-03-01,"ElasticNet",0.114482477377016,28
"Ensemble_InvRMSE",12,40,2022-03-01,"Factor",0.103091686568922,28
"Ensemble_InvRMSE",12,40,2022-03-01,"RandomForest",0.118379895043197,28
"Ensemble_InvRMSE",12,40,2022-03-01,"XGBoost",0.119072805875669,28
"Ensemble_InvRMSE",12,40,2022-03-01,"BorutaRF",0.110468446899977,28
"Ensemble_Mean",12,41,2022-04-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,41,2022-04-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,41,2022-04-01,"RW",,0
"Ensemble_Median",12,41,2022-04-01,"AR(4)",,0
"Ensemble_Median",12,41,2022-04-01,"Ridge",,0
"Ensemble_Median",12,41,2022-04-01,"LASSO",,0
"Ensemble_Median",12,41,2022-04-01,"ElasticNet",,0
"Ensemble_Median",12,41,2022-04-01,"Factor",,0
"Ensemble_Median",12,41,2022-04-01,"RandomForest",,0
"Ensemble_Median",12,41,2022-04-01,"XGBoost",,0
"Ensemble_Median",12,41,2022-04-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,41,2022-04-01,"RW",0.071198778082356,29
"Ensemble_InvRMSE",12,41,2022-04-01,"AR(4)",0.127225100107238,29
"Ensemble_InvRMSE",12,41,2022-04-01,"Ridge",0.117212892614238,29
"Ensemble_InvRMSE",12,41,2022-04-01,"LASSO",0.116057860505895,29
"Ensemble_InvRMSE",12,41,2022-04-01,"ElasticNet",0.116048061013414,29
"Ensemble_InvRMSE",12,41,2022-04-01,"Factor",0.103824376716705,29
"Ensemble_InvRMSE",12,41,2022-04-01,"RandomForest",0.118504204003787,29
"Ensemble_InvRMSE",12,41,2022-04-01,"XGBoost",0.119776898816814,29
"Ensemble_InvRMSE",12,41,2022-04-01,"BorutaRF",0.110151828139552,29
"Ensemble_Mean",12,42,2022-05-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,42,2022-05-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,42,2022-05-01,"RW",,0
"Ensemble_Median",12,42,2022-05-01,"AR(4)",,0
"Ensemble_Median",12,42,2022-05-01,"Ridge",,0
"Ensemble_Median",12,42,2022-05-01,"LASSO",,0
"Ensemble_Median",12,42,2022-05-01,"ElasticNet",,0
"Ensemble_Median",12,42,2022-05-01,"Factor",,0
"Ensemble_Median",12,42,2022-05-01,"RandomForest",,0
"Ensemble_Median",12,42,2022-05-01,"XGBoost",,0
"Ensemble_Median",12,42,2022-05-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,42,2022-05-01,"RW",0.0712195462698204,30
"Ensemble_InvRMSE",12,42,2022-05-01,"AR(4)",0.128448100224028,30
"Ensemble_InvRMSE",12,42,2022-05-01,"Ridge",0.115159993728393,30
"Ensemble_InvRMSE",12,42,2022-05-01,"LASSO",0.11570707237905,30
"Ensemble_InvRMSE",12,42,2022-05-01,"ElasticNet",0.115698150203547,30
"Ensemble_InvRMSE",12,42,2022-05-01,"Factor",0.107915709635259,30
"Ensemble_InvRMSE",12,42,2022-05-01,"RandomForest",0.115727618759722,30
"Ensemble_InvRMSE",12,42,2022-05-01,"XGBoost",0.119211973397989,30
"Ensemble_InvRMSE",12,42,2022-05-01,"BorutaRF",0.110911835402191,30
"Ensemble_Mean",12,43,2022-06-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,43,2022-06-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,43,2022-06-01,"RW",,0
"Ensemble_Median",12,43,2022-06-01,"AR(4)",,0
"Ensemble_Median",12,43,2022-06-01,"Ridge",,0
"Ensemble_Median",12,43,2022-06-01,"LASSO",,0
"Ensemble_Median",12,43,2022-06-01,"ElasticNet",,0
"Ensemble_Median",12,43,2022-06-01,"Factor",,0
"Ensemble_Median",12,43,2022-06-01,"RandomForest",,0
"Ensemble_Median",12,43,2022-06-01,"XGBoost",,0
"Ensemble_Median",12,43,2022-06-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,43,2022-06-01,"RW",0.0767646864512572,31
"Ensemble_InvRMSE",12,43,2022-06-01,"AR(4)",0.124497016954036,31
"Ensemble_InvRMSE",12,43,2022-06-01,"Ridge",0.116853242491089,31
"Ensemble_InvRMSE",12,43,2022-06-01,"LASSO",0.116630667617449,31
"Ensemble_InvRMSE",12,43,2022-06-01,"ElasticNet",0.116622944747743,31
"Ensemble_InvRMSE",12,43,2022-06-01,"Factor",0.111521425184699,31
"Ensemble_InvRMSE",12,43,2022-06-01,"RandomForest",0.111031212835602,31
"Ensemble_InvRMSE",12,43,2022-06-01,"XGBoost",0.119557232836912,31
"Ensemble_InvRMSE",12,43,2022-06-01,"BorutaRF",0.106521570881213,31
"Ensemble_Mean",12,44,2022-07-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,44,2022-07-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,44,2022-07-01,"RW",,0
"Ensemble_Median",12,44,2022-07-01,"AR(4)",,0
"Ensemble_Median",12,44,2022-07-01,"Ridge",,0
"Ensemble_Median",12,44,2022-07-01,"LASSO",,0
"Ensemble_Median",12,44,2022-07-01,"ElasticNet",,0
"Ensemble_Median",12,44,2022-07-01,"Factor",,0
"Ensemble_Median",12,44,2022-07-01,"RandomForest",,0
"Ensemble_Median",12,44,2022-07-01,"XGBoost",,0
"Ensemble_Median",12,44,2022-07-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,44,2022-07-01,"RW",0.0781640866794862,32
"Ensemble_InvRMSE",12,44,2022-07-01,"AR(4)",0.121787340708434,32
"Ensemble_InvRMSE",12,44,2022-07-01,"Ridge",0.117249363383348,32
"Ensemble_InvRMSE",12,44,2022-07-01,"LASSO",0.117326296098778,32
"Ensemble_InvRMSE",12,44,2022-07-01,"ElasticNet",0.11731871563308,32
"Ensemble_InvRMSE",12,44,2022-07-01,"Factor",0.111854468326322,32
"Ensemble_InvRMSE",12,44,2022-07-01,"RandomForest",0.109178292021949,32
"Ensemble_InvRMSE",12,44,2022-07-01,"XGBoost",0.120252948311475,32
"Ensemble_InvRMSE",12,44,2022-07-01,"BorutaRF",0.106868488837129,32
"Ensemble_Mean",12,45,2022-08-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,45,2022-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,45,2022-08-01,"RW",,0
"Ensemble_Median",12,45,2022-08-01,"AR(4)",,0
"Ensemble_Median",12,45,2022-08-01,"Ridge",,0
"Ensemble_Median",12,45,2022-08-01,"LASSO",,0
"Ensemble_Median",12,45,2022-08-01,"ElasticNet",,0
"Ensemble_Median",12,45,2022-08-01,"Factor",,0
"Ensemble_Median",12,45,2022-08-01,"RandomForest",,0
"Ensemble_Median",12,45,2022-08-01,"XGBoost",,0
"Ensemble_Median",12,45,2022-08-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,45,2022-08-01,"RW",0.0783581294221347,33
"Ensemble_InvRMSE",12,45,2022-08-01,"AR(4)",0.121388710760997,33
"Ensemble_InvRMSE",12,45,2022-08-01,"Ridge",0.117083196405812,33
"Ensemble_InvRMSE",12,45,2022-08-01,"LASSO",0.117494275546752,33
"Ensemble_InvRMSE",12,45,2022-08-01,"ElasticNet",0.117486708460163,33
"Ensemble_InvRMSE",12,45,2022-08-01,"Factor",0.111996793020692,33
"Ensemble_InvRMSE",12,45,2022-08-01,"RandomForest",0.109026862967946,33
"Ensemble_InvRMSE",12,45,2022-08-01,"XGBoost",0.12028561238161,33
"Ensemble_InvRMSE",12,45,2022-08-01,"BorutaRF",0.106879711033891,33
"Ensemble_Mean",12,46,2022-09-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,46,2022-09-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,46,2022-09-01,"RW",,0
"Ensemble_Median",12,46,2022-09-01,"AR(4)",,0
"Ensemble_Median",12,46,2022-09-01,"Ridge",,0
"Ensemble_Median",12,46,2022-09-01,"LASSO",,0
"Ensemble_Median",12,46,2022-09-01,"ElasticNet",,0
"Ensemble_Median",12,46,2022-09-01,"Factor",,0
"Ensemble_Median",12,46,2022-09-01,"RandomForest",,0
"Ensemble_Median",12,46,2022-09-01,"XGBoost",,0
"Ensemble_Median",12,46,2022-09-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,46,2022-09-01,"RW",0.0790985996373894,34
"Ensemble_InvRMSE",12,46,2022-09-01,"AR(4)",0.121463314994381,34
"Ensemble_InvRMSE",12,46,2022-09-01,"Ridge",0.117354986977289,34
"Ensemble_InvRMSE",12,46,2022-09-01,"LASSO",0.117574921640131,34
"Ensemble_InvRMSE",12,46,2022-09-01,"ElasticNet",0.117567517436631,34
"Ensemble_InvRMSE",12,46,2022-09-01,"Factor",0.112085408818704,34
"Ensemble_InvRMSE",12,46,2022-09-01,"RandomForest",0.108699027881016,34
"Ensemble_InvRMSE",12,46,2022-09-01,"XGBoost",0.119184275503777,34
"Ensemble_InvRMSE",12,46,2022-09-01,"BorutaRF",0.106971947110683,34
"Ensemble_Mean",12,47,2022-10-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,47,2022-10-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,47,2022-10-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,47,2022-10-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,47,2022-10-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,47,2022-10-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,47,2022-10-01,"RandomForest",0.111111111111111,0
